
Frequencies,Fidelities
1.87,0.9722407661195296
1.872002002002002,0.972826090357825
1.874004004004004,0.9734701766845517
1.8760060060060062,0.9741650466868434
1.8780080080080082,0.9749021905894151
1.8800100100100101,0.9756736582600813
1.882012012012012,0.976470473563918
1.884014014014014,0.9772843621618639
1.8860160160160162,0.9781072958004269
1.8880180180180182,0.9789306487546712
1.8900200200200201,0.9797470726827631
1.892022022022022,0.9805489279757628
1.894024024024024,0.981329278077679
1.8960260260260262,0.982081866152035
1.8980280280280282,0.9828001971803348
1.9000300300300301,0.983478861100419
1.902032032032032,0.984113238471968
1.904034034034034,0.9846972668354258
1.9060360360360362,0.9852279516122346
1.9080380380380382,0.9857009634563996
1.9100400400400401,0.9861127154073144
1.912042042042042,0.9864603536000136
1.914044044044044,0.9867407788277567
1.9160460460460462,0.9869516284746722
1.9180480480480482,0.9870908782779038
1.9200500500500501,0.9871566602725955
1.922052052052052,0.987147524747807
1.924054054054054,0.9870628718173126
1.9260560560560562,0.9869015040647778
1.9280580580580582,0.9866636254194778
1.9300600600600601,0.9863502685081669
1.932062062062062,0.9859618228249474
1.934064064064064,0.9855005652540288
1.9360660660660662,0.9849687268119487
1.9380680680680682,0.9843697935321886
1.9400700700700702,0.9837074498144261
1.942072072072072,0.9829869241331132
1.944074074074074,0.9822136576850533
1.9460760760760762,0.9813949276604044
1.9480780780780782,0.9805374918234333
1.9500800800800802,0.9796494217777403
1.9520820820820821,0.9787400559777177
1.954084084084084,0.9778188389816389
1.9560860860860863,0.9768949308353895
1.9580880880880882,0.9759792490006329
1.9600900900900902,0.9750829075851681
1.9620920920920921,0.9742155949929832
1.9640940940940943,0.9733883784598348
1.9660960960960963,0.9726107611185286
1.9680980980980982,0.971892951166312
1.9701001001001002,0.9712438957405256
1.9721021021021021,0.9706719672149431
1.9741041041041043,0.9701839307045876
1.9761061061061063,0.969786549144615
1.9781081081081082,0.9694846469404307
1.9801101101101102,0.9692815049228307
1.9821121121121121,0.9691796800160104
1.9841141141141143,0.9691804691866248
1.9861161161161163,0.9692829980750253
1.9881181181181182,0.9694861284275289
1.9901201201201202,0.9697853679536633
1.9921221221221221,0.9701775904814814
1.9941241241241243,0.9706575725492371
1.9961261261261263,0.9712184956485923
1.9981281281281282,0.9718535713995441
2.00013013013013,0.9725545891344348
2.0021321321321324,0.9733129489180508
2.004134134134134,0.9741202092119761
2.0061361361361363,0.9749672842133368
2.008138138138138,0.9758446275491913
2.01014014014014,0.9767432462967944
2.0121421421421424,0.9776542944339454
2.014144144144144,0.9785685080776632
2.0161461461461463,0.9794776029142804
2.018148148148148,0.980373514799284
2.02015015015015,0.9812480949632965
2.0221521521521524,0.9820945131647199
2.024154154154154,0.982905432707565
2.0261561561561563,0.9836750902495188
2.028158158158158,0.9843968931471654
2.03016016016016,0.9850658138385459
2.0321621621621624,0.9856767797185586
2.034164164164164,0.9862253496542008
2.0361661661661663,0.9867064484167221
2.038168168168168,0.9871172180620793
2.04017017017017,0.98745383330127
2.0421721721721724,0.9877131428100363
2.044174174174174,0.98789206248031
2.0461761761761763,0.9879885862687854
2.0481781781781785,0.9880008725575793
2.0501801801801802,0.9879271476378949
2.0521821821821824,0.9877668094989476
2.054184184184184,0.987519102553474
2.0561861861861863,0.9871845984908232
2.0581881881881885,0.986764246176664
2.0601901901901902,0.9862597282800225
2.0621921921921924,0.9856734420220643
2.064194194194194,0.9850094934577712
2.0661961961961963,0.9842715542362959
2.0681981981981985,0.9834657561424673
2.0702002002002002,0.9825982774786914
2.0722022022022024,0.9816764798372344
2.074204204204204,0.9807085940270015
2.0762062062062063,0.9797040336928309
2.0782082082082085,0.9786725710831932
2.0802102102102102,0.977625270344427
2.0822122122122124,0.9765731689971346
2.084214214214214,0.9755279665783303
2.0862162162162163,0.9745016693479573
2.0882182182182185,0.9735063905729657
2.0902202202202202,0.9725540989505446
2.0922222222222224,0.9716560734876623
2.094224224224224,0.970823768764254
2.0962262262262263,0.9700670269436511
2.0982282282282285,0.9693953674443302
2.1002302302302303,0.9688175041553918
2.1022322322322324,0.9683400990176811
2.104234234234234,0.9679689116747187
2.1062362362362363,0.9677088607013238
2.1082382382382385,0.9675621294705717
2.1102402402402403,0.9675305992123655
2.1122422422422424,0.9676138330514605
2.114244244244244,0.9678100784109933
2.1162462462462464,0.9681166268823268
2.1182482482482485,0.9685284404266734
2.1202502502502503,0.9690404443580563
2.1222522522522524,0.9696455132103616
2.124254254254254,0.9703361962701442
2.1262562562562564,0.9711038856512636
2.1282582582582585,0.9719394541294171
2.1302602602602603,0.9728333518552275
2.1322622622622625,0.9737754379768999
2.134264264264264,0.9747563346354253
2.1362662662662664,0.9757649381556057
2.1382682682682685,0.9767919401567225
2.1402702702702703,0.9778272390130356
2.1422722722722725,0.9788615726079452
2.144274274274274,0.9798856973594903
2.1462762762762764,0.9808905395957984
2.1482782782782786,0.9818680302965075
2.1502802802802803,0.9828103497719581
2.1522822822822825,0.9837100000353305
2.154284284284284,0.9845600200842639
2.1562862862862864,0.9853539633472903
2.1582882882882886,0.9860855617078503
2.1602902902902903,0.9867493212383996
2.1622922922922925,0.9873397602156717
2.164294294294294,0.9878518509926801
2.1662962962962964,0.9882815210272846
2.1682982982982986,0.9886237816002976
2.1703003003003003,0.9888755353817875
2.1723023023023025,0.9890329395647832
2.1743043043043047,0.9890932780265216
2.1763063063063064,0.9890543130187495
2.1783083083083086,0.9889138264001915
2.1803103103103103,0.9886713960138199
2.1823123123123125,0.9883262296372656
2.1843143143143147,0.9878789969518829
2.1863163163163164,0.9873311899772277
2.1883183183183186,0.9866852905682428
2.1903203203203203,0.9859447225689006
2.1923223223223225,0.9851146737830105
2.1943243243243247,0.9842006320700526
2.1963263263263264,0.9832098921885908
2.1983283283283286,0.9821507935689306
2.2003303303303303,0.981032692758513
2.2023323323323325,0.9798662710424684
2.2043343343343347,0.9786629202274508
2.2063363363363364,0.9774350419983899
2.2083383383383386,0.9761960341620104
2.2103403403403403,0.9749593250059748
2.2123423423423425,0.973738817683958
2.2143443443443447,0.9725485366357578
2.2163463463463464,0.9714027301320811
2.2183483483483486,0.9703151940235342
2.2203503503503503,0.9692986733526254
2.2223523523523525,0.9683654647088065
2.2243543543543547,0.9675271081055294
2.2263563563563564,0.9667933979454822
2.2283583583583586,0.9661731870581258
2.2303603603603603,0.9656735867144025
2.2323623623623625,0.9653003900164092
2.2343643643643647,0.9650574938451253
2.2363663663663664,0.964946983223273
2.2383683683683686,0.9649693782882126
2.2403703703703703,0.9651233457484452
2.2423723723723725,0.9654061436435836
2.2443743743743747,0.9658133995820726
2.2463763763763764,0.9663390942435333
2.2483783783783786,0.9669766330752368
2.2503803803803804,0.9677176606434092
2.2523823823823825,0.968553048094152
2.2543843843843847,0.9694727484490426
2.2563863863863864,0.970466933173878
2.2583883883883886,0.971524154449708
2.2603903903903904,0.972633849536901
2.2623923923923925,0.9737845504937093
2.2643943943943947,0.9749655769440757
2.2663963963963965,0.9761654945946499
2.2683983983983986,0.9773734645906165
2.2704004004004004,0.9785797141006463
2.2724024024024025,0.9797729734108234
2.2744044044044047,0.9809445945104487
2.2764064064064065,0.982084849827682
2.2784084084084086,0.9831849031908629
2.2804104104104104,0.9842363425425018
2.2824124124124126,0.9852308369645508
2.2844144144144147,0.9861608260583843
2.2864164164164165,0.9870188449098591
2.2884184184184186,0.9877976063222869
2.2904204204204204,0.9884905216921469
2.2924224224224226,0.9890909280730504
2.2944244244244247,0.9895930502553598
2.2964264264264265,0.9899907834854819
2.2984284284284286,0.9902790927772124
2.3004304304304304,0.9904529717629263
2.3024324324324326,0.9905083262303591
2.3044344344344347,0.9904417010399804
2.3064364364364365,0.9902502552403071
2.3084384384384387,0.9899322570437381
2.3104404404404404,0.9894868925886073
2.3124424424424426,0.9889146975652954
2.3144444444444447,0.9882173965026182
2.3164464464464465,0.9873978399477686
2.3184484484484487,0.9864607854761016
2.3204504504504504,0.9854123757496193
2.3224524524524526,0.9842600758721567
2.3244544544544548,0.9830131953286407
2.3264564564564565,0.9816820831254818
2.3284584584584587,0.9802791794151102
2.3304604604604604,0.9788181861363525
2.3324624624624626,0.9773130227394986
2.3344644644644648,0.9757798158865387
2.3364664664664665,0.9742346785021985
2.3384684684684687,0.9726946324549008
2.3404704704704704,0.9711772182268528
2.3424724724724726,0.9696992314799753
2.3444744744744748,0.9682776749404174
2.3464764764764765,0.9669288549974174
2.3484784784784787,0.9656688999123015
2.3504804804804804,0.9645117611653864
2.3524824824824826,0.9634704237371927
2.3544844844844848,0.9625569852806447
2.3564864864864865,0.9617808271577488
2.3584884884884887,0.9611505247246466
2.3604904904904904,0.9606716658788452
2.3624924924924926,0.9603487269112745
2.364494494494495,0.9601837140293068
2.3664964964964965,0.9601770158908887
2.3684984984984987,0.9603269626500384
2.3705005005005004,0.960629740509729
2.3725025025025026,0.9610803883231565
2.374504504504505,0.9616724740597118
2.3765065065065065,0.9623977573340563
2.3785085085085087,0.9632471507013665
2.3805105105105104,0.9642108126436211
2.3825125125125126,0.965278110815916
2.384514514514515,0.966437771413163
2.3865165165165165,0.9676781042955831
2.3885185185185187,0.9689867217292225
2.3905205205205204,0.9703517355035771
2.3925225225225226,0.9717617327357053
2.394524524524525,0.9732041732352723
2.3965265265265265,0.9746673367299932
2.3985285285285287,0.9761399012644092
2.4005305305305304,0.9776100340036218
2.4025325325325326,0.97906730717206
2.404534534534535,0.9805001789372977
2.4065365365365365,0.9818982939308418
2.4085385385385387,0.9832511160332797
2.4105405405405405,0.9845474127357369
2.4125425425425426,0.9857778021760744
2.414544544544545,0.9869313479546309
2.4165465465465465,0.9879982266558718
2.4185485485485487,0.9889679921078369
2.4205505505505505,0.989830727809083
2.4225525525525526,0.9905767111441222
2.424554554554555,0.9911961549927051
2.4265565565565566,0.9916801123328185
2.4285585585585587,0.9920198853303076
2.4305605605605605,0.9922075528702181
2.4325625625625626,0.992235994294001
2.434564564564565,0.9920990330440747
2.4365665665665666,0.9917922726026662
2.4385685685685687,0.9913119201746396
2.4405705705705705,0.9906567482412297
2.4425725725725727,0.9898267739431934
2.444574574574575,0.9888240041865223
2.4465765765765766,0.9876528193301612
2.4485785785785787,0.9863192814556287
2.4505805805805805,0.9848321488991136
2.4525825825825827,0.9832023305241784
2.454584584584585,0.98144238888335
2.4565865865865866,0.9795677273378076
2.4585885885885888,0.977594419899275
2.4605905905905905,0.9755415891683441
2.4625925925925927,0.9734284477790824
2.464594594594595,0.9712762685758506
2.4665965965965966,0.9691061405182819
2.4685985985985988,0.9669407275174766
2.4706006006006005,0.964801720056343
2.4726026026026027,0.9627112134494772
2.474604604604605,0.9606899253700311
2.4766066066066066,0.9587576802752842
2.4786086086086088,0.9569336198439038
2.4806106106106105,0.9552345848148702
2.4826126126126127,0.953676022403384
2.484614614614615,0.9522709557081072
2.4866166166166166,0.9510310562981589
2.4886186186186188,0.9499647743099571
2.4906206206206205,0.9490800677194839
2.4926226226226227,0.9483800799684853
2.494624624624625,0.9478682204903328
2.4966266266266266,0.9475450482808441
2.498628628628629,0.9474083614368832
2.5006306306306305,0.9474569992455921
2.5026326326326327,0.9476857357927402
2.504634634634635,0.9480890640293325
2.5066366366366366,0.9486605717995347
2.508638638638639,0.9493934687958953
2.5106406406406405,0.9502787902091471
2.5126426426426427,0.9513089046900411
2.514644644644645,0.9524749510262336
2.5166466466466466,0.9537678161484175
2.518648648648649,0.9551786100299533
2.5206506506506505,0.9566973480874817
2.5226526526526527,0.9583154337956306
2.524654654654655,0.9600229374802782
2.5266566566566566,0.9618102680417551
2.528658658658659,0.9636666767967857
2.5306606606606605,0.965582051444325
2.5326626626626627,0.9675447182001184
2.534664664664665,0.969543451303524
2.5366666666666666,0.9715647095736701
2.538668668668669,0.9735960062538159
2.5406706706706705,0.9756211564875434
2.5426726726726727,0.9776254382996025
2.544674674674675,0.979591570670543
2.5466766766766766,0.9815015558358684
2.548678678678679,0.983336167218887
2.5506806806806805,0.9850754464877317
2.5526826826826827,0.986697864040633
2.554684684684685,0.9881822488091039
2.5566866866866866,0.9895067913870877
2.558688688688689,0.990648911161347
2.5606906906906906,0.9915868251878758
2.5626926926926927,0.9922994050552186
2.564694694694695,0.9927660471292356
2.5666966966966966,0.9929679320946808
2.568698698698699,0.9928878536410328
2.5707007007007006,0.9925106845723315
2.5727027027027027,0.99182338251638
2.574704704704705,0.9908160724836321
2.5767067067067067,0.9894817166575169
2.578708708708709,0.9878159663192756
2.5807107107107106,0.9858182378206424
2.5827127127127127,0.9834901564677776
2.584714714714715,0.9808371160691212
2.5867167167167167,0.9778667997021135
2.588718718718719,0.9745875193913482
2.5907207207207206,0.9710178110183557
2.5927227227227228,0.9671650953985678
2.594724724724725,0.9630473702646489
2.5967267267267267,0.9586793791398462
2.598728728728729,0.9540775196696444
2.6007307307307306,0.9492557148885514
2.6027327327327328,0.9442291173189292
2.604734734734735,0.9390084580553899
2.606736736736737,0.9336069385192043
2.608738738738739,0.9280296208676875
2.6107407407407406,0.9222820724567844
2.6127427427427428,0.9163685340530952
2.614744744744745,0.9102867279841806
2.616746746746747,0.904034120059181
2.618748748748749,0.8976060097574126
2.6207507507507506,0.8909938016674345
2.6227527527527528,0.8841882630389976
2.624754754754755,0.8771779959958155
2.626756756756757,0.8699537636659611
2.628758758758759,0.8625030887612948
2.6307607607607606,0.8548151205732758
2.6327627627627628,0.8468789327305473
2.634764764764765,0.8386883267514758
2.636766766766767,0.8302389173379197
2.638768768768769,0.8215266355881293
2.6407707707707706,0.8125527868474851
2.642772772772773,0.8033221289750258
2.644774774774775,0.7938418552145114
2.646776776776777,0.7841266341156592
2.648778778778779,0.7741889074040738
2.6507807807807806,0.7640536080805236
2.652782782782783,0.7537398683283671
2.654784784784785,0.7432761775709247
2.656786786786787,0.7326915056531804
2.658788788788789,0.7220217854617798
2.6607907907907906,0.7112977022669215
2.662792792792793,0.7005604961463829
2.664794794794795,0.6898444811624662
2.666796796796797,0.6791902115090838
2.668798798798799,0.668635389803228
2.6708008008008006,0.6582205458024598
2.672802802802803,0.647982541956226
2.674804804804805,0.6379588892014426
2.676806806806807,0.6281914957384553
2.678808808808809,0.6187098488888533
2.680810810810811,0.6095519090832104
2.682812812812813,0.600749186217608
2.684814814814815,0.5923307945123908
2.686816816816817,0.5843281108053917
2.688818818818819,0.5767622759488626
2.690820820820821,0.5696732645411757
2.692822822822823,0.5630653186122063
2.694824824824825,0.5569722040108085
2.696826826826827,0.551409047081818
2.698828828828829,0.546388541324583
2.700830830830831,0.5419316566619481
2.702832832832833,0.5380475237574206
2.704834834834835,0.5347466044430885
2.706836836836837,0.5320397682634906
2.708838838838839,0.5299312684328962
2.710840840840841,0.5284251997184473
2.712842842842843,0.527523252192491
2.714844844844845,0.527228469576858
2.716846846846847,0.527536040714294
2.718848848848849,0.5284434667823337
2.720850850850851,0.5299478004161057
2.722852852852853,0.5320395696032775
2.724854854854855,0.534714059418821
2.726856856856857,0.5379599527178281
2.728858858858859,0.5417714783210732
2.730860860860861,0.5461360774667963
2.732862862862863,0.5510411523082831
2.734864864864865,0.556476679179256
2.736866866866867,0.5624282695230792
2.738868868868869,0.568889798389325
2.740870870870871,0.5758429563532439
2.742872872872873,0.5832728383455028
2.744874874874875,0.5911673346785032
2.746876876876877,0.5995152293773631
2.748878878878879,0.6082943860894787
2.750880880880881,0.6174879968186693
