B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
2.8828828828828827,0.9711233868254099
2.884884884884885,0.970341564493746
2.886886886886887,0.9696096107829616
2.888888888888889,0.9689403629018376
2.890890890890891,0.9683420870308664
2.8928928928928928,0.9678254488017795
2.894894894894895,0.9673978125349472
2.896896896896897,0.9670669034785458
2.898898898898899,0.9668397011275726
2.900900900900901,0.9667213840351018
2.9029029029029028,0.9667161023934959
2.904904904904905,0.9668265531195155
2.906906906906907,0.9670549082303372
2.908908908908909,0.9674010004775178
2.910910910910911,0.9678641478661689
2.9129129129129128,0.9684414972360753
2.914914914914915,0.9691302665858824
2.916916916916917,0.9699246533255719
2.918918918918919,0.9708191829444781
2.920920920920921,0.9718060657526535
2.9229229229229228,0.9728772944868374
2.924924924924925,0.974023532179949
2.926926926926927,0.975234946845448
2.928928928928929,0.9765008385629479
2.930930930930931,0.9778105203351538
2.932932932932933,0.9791522120444699
2.934934934934935,0.9805145179495758
2.936936936936937,0.9818860388738003
2.938938938938939,0.9832553097940357
2.940940940940941,0.9846115530306065
2.942942942942943,0.9859440110309621
2.944944944944945,0.9872426821361594
2.946946946946947,0.9884985670894579
2.948948948948949,0.9897032952841157
2.950950950950951,0.9908493847712022
2.952952952952953,0.9919307387476638
2.954954954954955,0.9929419558101878
2.956956956956957,0.9938790068108124
2.958958958958959,0.9947389853244115
2.960960960960961,0.9955200012708395
2.962962962962963,0.9962217108847953
2.964964964964965,0.9968443373334321
2.966966966966967,0.9973895455963074
2.968968968968969,0.9978596135333441
2.970970970970971,0.9982579584154138
2.972972972972973,0.9985885357073675
2.974974974974975,0.9988559382184594
2.976976976976977,0.9990652697349796
2.978978978978979,0.9992217584409158
2.980980980980981,0.9993308659706085
2.982982982982983,0.9993979145012357
2.984984984984985,0.999428166099276
2.986986986986987,0.9994264077847245
2.988988988988989,0.9993968116901966
2.990990990990991,0.9993429540567436
2.992992992992993,0.999267365368396
2.994994994994995,0.9991719040919415
2.996996996996997,0.9990571674339765
2.998998998998999,0.998922183104078
3.001001001001001,0.998765129654847
3.003003003003003,0.9985826505899463
3.005005005005005,0.9983699708048595
3.007007007007007,0.9981208724045372
3.009009009009009,0.9978276993902446
3.011011011011011,0.9974813856076148
3.013013013013013,0.9970715091484742
3.015015015015015,0.9965863683250191
3.017017017017017,0.9960130856486338
3.019019019019019,0.9953377311795348
3.021021021021021,0.9945454710193602
3.023023023023023,0.9936207655967677
3.025025025025025,0.9925474393319114
3.027027027027027,0.9913090673195425
3.029029029029029,0.9898890154384059
3.031031031031031,0.9882707937136265
3.033033033033033,0.9864382015311193
3.035035035035035,0.984375607722648
3.037037037037037,0.982068167799291
3.039039039039039,0.9795020491765962
3.041041041041041,0.9766646527306718
3.043043043043043,0.9735448312874848
3.045045045045045,0.9701330689249112
3.047047047047047,0.9664216751533633
3.049049049049049,0.9624048751751065
3.051051051051051,0.9580789598370372
3.053053053053053,0.9534425110936798
3.055055055055055,0.9484961686140502
3.057057057057057,0.9432429982541478
3.059059059059059,0.9376882888944081
3.061061061061061,0.9318395320630916
3.063063063063063,0.9257064245407478
3.065065065065065,0.9193007839939576
3.067067067067067,0.9126362054283887
3.069069069069069,0.9057281659799102
3.071071071071071,0.8985937487334905
3.073073073073073,0.8912513614754589
3.075075075075075,0.8837205079850354
3.0770770770770772,0.8760211235689292
3.079079079079079,0.8681752317526049
3.081081081081081,0.860203666277689
3.083083083083083,0.8521260264631719
3.085085085085085,0.8439676890885356
3.0870870870870872,0.8357461393594596
3.089089089089089,0.8274834543943508
3.091091091091091,0.8191951511216127
3.093093093093093,0.8109025948103846
3.095095095095095,0.8026183128019923
3.0970970970970972,0.7943579777227993
3.0990990990990994,0.7861368860693221
3.101101101101101,0.7779595560581425
3.103103103103103,0.7698391678279426
3.105105105105105,0.7617799240739948
3.1071071071071072,0.7537866587102091
3.1091091091091094,0.7458593268918927
3.111111111111111,0.7379998911114154
3.113113113113113,0.7302037762555477
3.115115115115115,0.7224654214100437
3.1171171171171173,0.7147783904936897
3.1191191191191194,0.7071337736913283
3.121121121121121,0.6995239606997898
3.123123123123123,0.6919337334782074
3.125125125125125,0.6843510364664205
3.1271271271271273,0.6767622972818111
3.1291291291291294,0.6691524187528453
3.131131131131131,0.6615081084651235
3.133133133133133,0.6538125171696121
3.135135135135135,0.6460499053639435
3.1371371371371373,0.6382057245238077
3.1391391391391394,0.6302674299195019
3.141141141141141,0.6222215323882647
3.143143143143143,0.6140537863655889
3.145145145145145,0.6057564299484159
3.1471471471471473,0.5973189485684898
3.1491491491491495,0.5887344533995186
3.151151151151151,0.5799971504609186
3.153153153153153,0.5711059440729553
3.155155155155155,0.5620586869012668
3.1571571571571573,0.5528571866561595
3.1591591591591595,0.5435059213144655
3.161161161161161,0.534009595067492
3.163163163163163,0.524379778195094
3.165165165165165,0.5146241029788584
3.1671671671671673,0.5047575044541502
3.1691691691691695,0.49479638598746467
3.171171171171171,0.48475643946554947
3.173173173173173,0.4746572721092779
3.175175175175175,0.4645204041984322
3.1771771771771773,0.45436825961664407
3.1791791791791795,0.4442221254270234
3.181181181181181,0.4341103948359494
3.183183183183183,0.42405618432687464
3.185185185185185,0.41408467827730444
3.1871871871871873,0.40422269639882996
3.1891891891891895,0.39449773788584375
3.191191191191191,0.3849327993833236
3.193193193193193,0.3755593429975408
3.195195195195195,0.3663962277328693
3.1971971971971973,0.35747457874147365
3.1991991991991995,0.3488118788942057
3.201201201201201,0.3404337584193802
3.203203203203203,0.332360052079282
3.205205205205205,0.324613892583107
3.2072072072072073,0.3172128156390286
3.2092092092092095,0.3101729684642914
3.2112112112112112,0.303512044403831
3.213213213213213,0.29724595514340696
3.215215215215215,0.2913873886069829
3.2172172172172173,0.2859471044019882
3.2192192192192195,0.28093917419631775
3.2212212212212212,0.2763715736683177
3.223223223223223,0.2722552391370822
3.225225225225225,0.268596236191016
3.2272272272272273,0.2654029565249931
3.2292292292292295,0.2626811778325395
3.2312312312312312,0.2604364939462783
3.233233233233233,0.2586750820761396
3.235235235235235,0.257400536612223
3.2372372372372373,0.25661738434880577
3.2392392392392395,0.2563291342126691
3.2412412412412412,0.2565396215039874
3.243243243243243,0.2572512442055054
3.245245245245245,0.2584680683198801
3.2472472472472473,0.26019132736779715
3.2492492492492495,0.2624224446902649
3.2512512512512513,0.26516410936752943
3.253253253253253,0.26841772989373125
3.255255255255255,0.27218420871161464
3.2572572572572573,0.27646213000856806
3.2592592592592595,0.28125328862637283
3.2612612612612613,0.28655418732005516
3.263263263263263,0.2923629966009086
3.265265265265265,0.29867792822343403
3.2672672672672673,0.3054918399970554
3.2692692692692695,0.31279964292505247
3.2712712712712713,0.32059512502171134
3.273273273273273,0.32886984218667764
3.275275275275275,0.33761306220195164
3.2772772772772774,0.3468119963971277
3.2792792792792795,0.3564517240297127
3.2812812812812813,0.3665191506495245
3.283283283283283,0.376996215478566
3.285285285285285,0.38786326833261353
3.2872872872872874,0.3990997648335272
3.2892892892892895,0.4106814965390634
3.2912912912912913,0.4225859100784201
3.293293293293293,0.43478749139615447
3.295295295295295,0.4472585083877979
3.2972972972972974,0.4599685544800328
3.2992992992992995,0.4728912169854185
3.3013013013013013,0.4859930281909696
3.303303303303303,0.49924595238235026
3.305305305305305,0.5126161015843278
3.3073073073073074,0.5260731836527021
3.3093093093093096,0.5395849378023685
3.3113113113113113,0.5531219361069439
3.313313313313313,0.5666519214335163
3.315315315315315,0.5801467685570829
3.3173173173173174,0.5935773378122468
3.3193193193193196,0.6069160401117762
3.3213213213213213,0.6201382018829931
3.323323323323323,0.6332196114999762
3.325325325325325,0.6461383105360066
3.3273273273273274,0.6588774283600354
3.3293293293293296,0.6714136679160206
3.3313313313313313,0.6837361413843565
3.333333333333333,0.695830294090385
3.335335335335335,0.7076854942865656
3.3373373373373374,0.7192936969213531
3.3393393393393396,0.7306480780069168
3.3413413413413413,0.7417434233563214
3.343343343343343,0.7525815044992996
3.3453453453453452,0.7631584355545701
3.3473473473473474,0.773477140914748
3.3493493493493496,0.7835412112558217
3.3513513513513513,0.7933549697841733
3.353353353353353,0.8029223215840733
3.3553553553553552,0.8122503778690399
3.3573573573573574,0.8213446121546268
3.3593593593593596,0.8302126962763267
3.3613613613613613,0.8388630883694566
3.363363363363363,0.8473002986907072
3.3653653653653652,0.8555307488665025
3.3673673673673674,0.8635614387190619
3.3693693693693696,0.8713959605589655
3.3713713713713713,0.8790372936472458
3.373373373373373,0.8864885906711768
3.3753753753753752,0.8937509314208347
3.3773773773773774,0.9008219041397996
3.3793793793793796,0.9077003873546167
3.3813813813813813,0.9143814664124057
3.383383383383383,0.9208594493515874
3.3853853853853852,0.9271263886749177
3.3873873873873874,0.9331736559157673
3.3893893893893896,0.938990245182894
3.3913913913913913,0.9445630652895577
3.393393393393393,0.9498790023358843
3.3953953953953953,0.9549231600207736
3.3973973973973974,0.9596793930832799
3.3993993993993996,0.9641307558738698
3.4014014014014013,0.9682599698713003
3.403403403403403,0.972050450264979
3.4054054054054053,0.9754837977470633
3.4074074074074074,0.9785425796955507
3.4094094094094096,0.9812105682094155
3.4114114114114114,0.9834708040416315
3.413413413413413,0.9853094604820576
3.4154154154154153,0.9867121699705816
3.4174174174174174,0.987667023085066
3.4194194194194196,0.9881635441689595
3.4214214214214214,0.9881936535229257
3.423423423423423,0.9877509906693993
3.4254254254254253,0.9868323147389954
3.4274274274274275,0.9854355948632759
3.4294294294294296,0.9835623208545388
3.4314314314314314,0.9812172257842964
3.433433433433433,0.9784060816578216
3.4354354354354353,0.9751383407947672
3.4374374374374375,0.9714263165838274
3.4394394394394396,0.9672839757740985
3.4414414414414414,0.962727935086845
3.443443443443443,0.9577782298654934
3.4454454454454453,0.9524568922125585
3.4474474474474475,0.9467851926324574
3.4494494494494496,0.9407899484339228
3.4514514514514514,0.9344977383247774
3.453453453453453,0.9279367843358379
3.4554554554554553,0.9211358449330179
3.4574574574574575,0.9141248977977763
3.4594594594594597,0.9069343521364833
3.4614614614614614,0.8995961285930522
3.463463463463463,0.8921406565776415
3.4654654654654653,0.8845977941674863
3.4674674674674675,0.8769993117652176
3.4694694694694697,0.8693729856408836
3.4714714714714714,0.8617491773721073
3.4734734734734736,0.8541555612031156
3.4754754754754753,0.8466181330248643
3.4774774774774775,0.8391621349285847
3.4794794794794797,0.8318117035158775
3.4814814814814814,0.8245886769269327
3.4834834834834836,0.817513741726461
3.4854854854854853,0.8106056491283733
3.4874874874874875,0.8038803642950645
3.4894894894894897,0.7973545954624128
3.4914914914914914,0.7910406681181059
3.4934934934934936,0.7849511565572251
3.4954954954954953,0.7790936192034605
3.4974974974974975,0.7734796746834565
3.4994994994994997,0.7681133744143471
3.5015015015015014,0.7630008823788741
3.5035035035035036,0.7581443142937083
3.5055055055055053,0.7535495063960638
3.5075075075075075,0.7492141754535435
3.5095095095095097,0.7451397567764467
3.5115115115115114,0.7413240428071012
3.5135135135135136,0.7377656183035488
3.5155155155155153,0.7344628414496808
3.5175175175175175,0.7314094663761279
3.5195195195195197,0.7286031832786822
3.5215215215215214,0.726038380811088
3.5235235235235236,0.7237106170351899
3.5255255255255253,0.7216144717676679
3.5275275275275275,0.7197423915878265
3.5295295295295297,0.718089469638039
3.5315315315315314,0.7166507775898913
3.5335335335335336,0.7154169558015203
3.5355355355355353,0.7143855115889106
3.5375375375375375,0.7135491139528031
3.5395395395395397,0.7128990820288341
3.5415415415415414,0.7124334766958357
3.5435435435435436,0.7121440888030117
3.5455455455455454,0.7120263820777017
3.5475475475475475,0.7120738911418678
3.5495495495495497,0.7122834120960357
3.5515515515515514,0.7126482046908256
3.5535535535535536,0.7131660823536908
3.5555555555555554,0.713830386465842
3.5575575575575575,0.71463937475328
3.5595595595595597,0.7155897747417357
3.5615615615615615,0.7166773129385919
3.5635635635635636,0.7179004425681139
3.5655655655655654,0.7192556416300684
3.5675675675675675,0.7207421060853997
3.5695695695695697,0.7223599944556105
3.5715715715715715,0.7241043498761774
3.5735735735735736,0.7259781524043606
3.5755755755755754,0.7279800179452025
3.5775775775775776,0.7301104197209417
3.5795795795795797,0.7323694089094502
3.5815815815815815,0.7347591281227898
3.5835835835835836,0.7372820204130235
3.5855855855855854,0.7399365452227953
3.5875875875875876,0.7427276769068932
3.5895895895895897,0.7456562886438842
3.5915915915915915,0.7487252618905469
3.5935935935935936,0.7519372167898987
3.5955955955955954,0.7552950441513759
3.5975975975975976,0.7588010236160934
3.5995995995995997,0.7624587882922351
3.6016016016016015,0.7662705901073398
3.6036036036036037,0.7702369729687424
3.6056056056056054,0.7743615736604554
3.6076076076076076,0.7786466291428344
3.6096096096096097,0.783091421802672
3.611611611611612,0.7876974680676911
3.6136136136136137,0.7924643231349835
3.6156156156156154,0.7973912751971404
3.6176176176176176,0.8024759388890288
3.6196196196196198,0.8077152548142005
3.621621621621622,0.8131056136977546
3.6236236236236237,0.818642774710856
3.6256256256256254,0.824319457047973
3.6276276276276276,0.8301294229890046
3.6296296296296298,0.8360634049521786
3.631631631631632,0.8421112064549543
3.6336336336336337,0.8482630877890189
3.6356356356356354,0.8545049937776423
3.6376376376376376,0.8608245418315283
3.6396396396396398,0.8672057301246696
3.641641641641642,0.8736336062830089
3.6436436436436437,0.8800911247997787
3.6456456456456454,0.8865581649670786
3.6476476476476476,0.8930181328995555
3.6496496496496498,0.899449629604564
3.651651651651652,0.9058326119569369
3.6536536536536537,0.9121467077215966
3.6556556556556554,0.9183692863662276
3.6576576576576576,0.9244789929924144
3.65965965965966,0.9304551662334382
3.661661661661662,0.9362750819298697
3.6636636636636637,0.941917982877767
3.6656656656656654,0.9473642591343092
3.6676676676676676,0.9525931162106589
3.66966966966967,0.957586037599383
3.671671671671672,0.9623239426158401
3.6736736736736737,0.966791544549801
3.6756756756756754,0.9709730456433368
3.6776776776776776,0.9748544697964425
3.67967967967968,0.9784243026496223
3.681681681681682,0.9816716753324045
3.6836836836836837,0.9845881682544151
3.6856856856856854,0.9871675642015384
3.6876876876876876,0.9894047682758924
3.68968968968969,0.9912981400259697
3.691691691691692,0.9928461545098048
3.6936936936936937,0.9940507982869871
3.6956956956956954,0.9949153717783374
3.6976976976976976,0.9954455555522531
3.6996996996997,0.9956482015572519
3.701701701701702,0.9955322386732922
3.7037037037037037,0.9951082541890651
3.7057057057057055,0.9943885169570863
3.7077077077077076,0.9933861979398125
3.70970970970971,0.9921159009259983
3.711711711711712,0.9905932727778906
3.7137137137137137,0.988834539825681
3.7157157157157155,0.9868572619812473
3.7177177177177176,0.9846786448107645
3.71971971971972,0.9823171087052429
3.721721721721722,0.9797901897199348
3.7237237237237237,0.9771161710889011
3.7257257257257255,0.974312950120107
3.7277277277277276,0.9713979105782743
3.72972972972973,0.9683883055340419
3.731731731731732,0.9653006272814382
3.7337337337337337,0.9621499702178223
3.7357357357357355,0.958951708062827
3.7377377377377377,0.955719674656532
3.73973973973974,0.9524664013968627
3.741741741741742,0.9492032955459728
3.7437437437437437,0.9459419821531361
3.7457457457457455,0.9426912246528496
3.7477477477477477,0.9394594450920901
3.74974974974975,0.9362544366992487
3.751751751751752,0.933081326297835
3.7537537537537538,0.9299458042522089
3.7557557557557555,0.9268510487258791
3.7577577577577577,0.9238000462687682
3.75975975975976,0.920794779737273
3.761761761761762,0.9178365418633374
3.7637637637637638,0.9149252305945939
3.7657657657657655,0.9120602689323621
3.7677677677677677,0.9092404256545215
3.76976976976977,0.9064644523007326
3.771771771771772,0.9037301413075738
3.7737737737737738,0.9010344259183511
3.7757757757757755,0.8983761150761863
3.7777777777777777,0.8957513325431221
3.77977977977978,0.8931579650229551
3.781781781781782,0.890592575585607
3.7837837837837838,0.888053206418649
3.7857857857857855,0.8855372851103285
3.7877877877877877,0.883043699712651
3.78978978978979,0.8805694848957741
3.791791791791792,0.8781147853025395
3.793793793793794,0.8756782061476425
3.7957957957957955,0.8732595301897026
3.7977977977977977,0.8708601495541498
3.7997997997998,0.8684806389035398
3.801801801801802,0.8661222712384604
3.803803803803804,0.8637883799396802
3.8058058058058055,0.8614817099349601
3.8078078078078077,0.8592059402064687
3.80980980980981,0.856965596430659
3.811811811811812,0.8547661689371362
3.813813813813814,0.852612107962492
3.8158158158158155,0.850510322655103
3.8178178178178177,0.8484676053603277
3.81981981981982,0.8464915161954079
3.821821821821822,0.8445886191611544
3.823823823823824,0.8427679382224255
3.8258258258258255,0.8410377105638156
3.8278278278278277,0.8394066201263446
3.82982982982983,0.8378830903805135
3.831831831831832,0.8364767917665374
3.833833833833834,0.8351970952770673
3.8358358358358355,0.8340522127840158
3.8378378378378377,0.8330512991957426
3.83983983983984,0.8322040918009126
3.841841841841842,0.8315186196325264
3.843843843843844,0.831003335703504
3.8458458458458455,0.8306673225345167
3.8478478478478477,0.8305165176318228
3.84984984984985,0.8305593483764366
3.851851851851852,0.8308021262097993
3.853853853853854,0.8312514297390607
3.8558558558558556,0.8319114440724309
3.8578578578578577,0.832787433475932
3.85985985985986,0.8338833660692557
3.861861861861862,0.8352007766183445
3.863863863863864,0.836743158227857
3.8658658658658656,0.838510435573422
3.8678678678678677,0.8405029335586203
3.86986986986987,0.8427201414717418
3.871871871871872,0.8451591468601938
3.873873873873874,0.8478159817761266
3.8758758758758756,0.8506874765095782
3.8778778778778777,0.8537671282684527
3.87987987987988,0.8570491045727865
3.881881881881882,0.8605251611016835
3.883883883883884,0.8641859442025865
3.8858858858858856,0.8680210557230992
3.8878878878878878,0.8720207319742713
3.88988988988989,0.8761717147872037
3.891891891891892,0.8804614391105777
3.893893893893894,0.8848751196178586
3.8958958958958956,0.8893979078065204
3.8978978978978978,0.8940143541732433
3.8998998998999,0.8987081516252382
3.901901901901902,0.9034616575093675
3.903903903903904,0.9082586060803666
3.9059059059059056,0.9130798641959453
3.9079079079079078,0.9179079565316968
3.90990990990991,0.922724362737321
3.911911911911912,0.9275113103858198
3.913913913913914,0.9322502747065973
3.9159159159159156,0.9369239850702076
3.9179179179179178,0.9415144050874016
3.91991991991992,0.9460051209322508
3.921921921921922,0.9503787975627656
3.923923923923924,0.9546207181726931
3.9259259259259256,0.9587161549150399
3.9279279279279278,0.96265139075586
3.92992992992993,0.966413674062726
3.931931931931932,0.9699917653671799
3.933933933933934,0.9733755931919958
3.9359359359359356,0.976555904356889
3.937937937937938,0.9795252171190403
3.93993993993994,0.9822774763198632
3.941941941941942,0.984807823961991
3.943943943943944,0.9871135961228112
3.9459459459459456,0.9891921329745665
3.947947947947948,0.9910440106045351
3.94994994994995,0.9926692534755843
3.951951951951952,0.9940704208491266
3.953953953953954,0.9952510497194973
3.9559559559559556,0.9962158621513284
3.957957957957958,0.996970508498705
3.95995995995996,0.9975218307865128
3.961961961961962,0.9978774543431619
3.963963963963964,0.9980460217961203
3.9659659659659656,0.9980365380572616
3.967967967967968,0.9978587370623628
3.96996996996997,0.9975227411268939
3.971971971971972,0.9970389998254432
3.973973973973974,0.9964181398603276
3.9759759759759756,0.9956707815078398
3.977977977977978,0.9948076407298914
3.97997997997998,0.9938391969778095
3.981981981981982,0.9927755463779225
3.983983983983984,0.9916266874084005
3.985985985985986,0.9904018993745463
3.987987987987988,0.9891100445157048
3.98998998998999,0.9877593730939841
3.991991991991992,0.9863573875788619
3.993993993993994,0.9849112044997528
3.995995995995996,0.9834267058105963
3.997997997997998,0.9819094048611341
4.0,0.9803637023682319
