B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
2.880880880880881,0.1725540386545027
2.8828828828828827,0.17236633137831087
2.884884884884885,0.172200017076704
2.886886886886887,0.17205506531082004
2.888888888888889,0.17193157848284651
2.890890890890891,0.17182937843158808
2.8928928928928928,0.17174858857599018
2.894894894894895,0.17168908995324092
2.896896896896897,0.1716510459527884
2.898898898898899,0.17163432430775685
2.900900900900901,0.17163896002833498
2.9029029029029028,0.17166504051370657
2.904904904904905,0.17171218308847394
2.906906906906907,0.1717804389886292
2.908908908908909,0.17187030101037046
2.910910910910911,0.17198154844355826
2.9129129129129128,0.17211431740624378
2.914914914914915,0.1722681825435494
2.916916916916917,0.17244307630933756
2.918918918918919,0.17263929903772746
2.920920920920921,0.1728566420358364
2.9229229229229228,0.17309536234369202
2.924924924924925,0.1733553763816268
2.926926926926927,0.17363654095865302
2.928928928928929,0.17393852536906576
2.930930930930931,0.17426213052453818
2.932932932932933,0.17460695328513215
2.934934934934935,0.17497278937228744
2.936936936936937,0.17535983348817266
2.938938938938939,0.17576810689897407
2.940940940940941,0.17619752752447435
2.942942942942943,0.17664832594926602
2.944944944944945,0.17711994928028793
2.946946946946947,0.1776125860722623
2.948948948948949,0.17812664981556814
2.950950950950951,0.17866161248558832
2.952952952952953,0.1792174150133897
2.954954954954955,0.1797943549098432
2.956956956956957,0.18039310714258344
2.958958958958959,0.181012025949318
2.960960960960961,0.18165213947432837
2.962962962962963,0.18231340405186894
2.964964964964965,0.18299502813566904
2.966966966966967,0.1836979923003519
2.968968968968969,0.18442185840174036
2.970970970970971,0.18516677350993618
2.972972972972973,0.1859324520600479
2.974974974974975,0.18671882522557742
2.976976976976977,0.1875262360770979
2.978978978978979,0.1883539668368136
2.980980980980981,0.1892025624655301
2.982982982982983,0.1900719808471231
2.984984984984985,0.19096216738600838
2.986986986986987,0.1918727664883602
2.988988988988989,0.19280392782936187
2.990990990990991,0.19375517931507913
2.992992992992993,0.19472759896877695
2.994994994994995,0.19572017174420667
2.996996996996997,0.19673316750265676
2.998998998998999,0.19776642637048206
3.001001001001001,0.19881968789898286
3.003003003003003,0.19989364270875926
3.005005005005005,0.20098719625395078
3.007007007007007,0.20210112403409075
3.009009009009009,0.20323533873841265
3.011011011011011,0.2043892023326292
3.013013013013013,0.205562927402974
3.015015015015015,0.206756408533188
3.017017017017017,0.20796981895488842
3.019019019019019,0.20920266337434285
3.021021021021021,0.21045495148424814
3.023023023023023,0.21172655651964922
3.025025025025025,0.2130180323340597
3.027027027027027,0.2143285185310076
3.029029029029029,0.21565772125458588
3.031031031031031,0.2170063658197218
3.033033033033033,0.21837427997902623
3.035035035035035,0.21976110354640743
3.037037037037037,0.22116624875596994
3.039039039039039,0.22259015992540362
3.041041041041041,0.2240324953525638
3.043043043043043,0.2254932769005942
3.045045045045045,0.22697224519042086
3.047047047047047,0.22846933474011744
3.049049049049049,0.22998377374051723
3.051051051051051,0.23151660200492732
3.053053053053053,0.23306715003329834
3.055055055055055,0.2346354544876448
3.057057057057057,0.23622107006641233
3.059059059059059,0.23782394921094924
3.061061061061061,0.239443936096235
3.063063063063063,0.24108117953894892
3.065065065065065,0.24273485943778655
3.067067067067067,0.24440507651403498
3.069069069069069,0.246091825282165
3.071071071071071,0.24779534633565967
3.073073073073073,0.24951449779335416
3.075075075075075,0.25124958899787014
3.0770770770770772,0.2530003295815225
3.079079079079079,0.254766585680452
3.081081081081081,0.2565482742956291
3.083083083083083,0.25834511625993783
3.085085085085085,0.26015690365384964
3.0870870870870872,0.2619834555644419
3.089089089089089,0.26382455398759724
3.091091091091091,0.2656799899993997
3.093093093093093,0.2675495407481974
3.095095095095095,0.26943247356999456
3.0970970970970972,0.2713297586150942
3.0990990990990994,0.2732403924306108
3.101101101101101,0.2751642705763624
3.103103103103103,0.27710134248041013
3.105105105105105,0.2790511595045161
3.1071071071071072,0.28101342727241113
3.1091091091091094,0.2829879870797078
3.111111111111111,0.28497459859247065
3.113113113113113,0.28697332741046333
3.115115115115115,0.2889829149754596
3.1171171171171173,0.29100448792087813
3.1191191191191194,0.29303703023906047
3.121121121121121,0.2950804169080398
3.123123123123123,0.29713442312379523
3.125125125125125,0.299198453469799
3.1271271271271273,0.3012729922998427
3.1291291291291294,0.30335727626510545
3.131131131131131,0.30545114002086304
3.133133133133133,0.30755444110368513
3.135135135135135,0.3096666823477748
3.1371371371371373,0.31178749723756766
3.1391391391391394,0.31391718502797605
3.141141141141141,0.31605520155191874
3.143143143143143,0.31820081520803717
3.145145145145145,0.32035479774526554
3.1471471471471473,0.3225158418745593
3.1491491491491495,0.32468380305614847
3.151151151151151,0.3268591939468214
3.153153153153153,0.3290410320311557
3.155155155155155,0.33122925208181225
3.1571571571571573,0.33342362255469427
3.1591591591591595,0.33562385529305594
3.161161161161161,0.3378296830957015
3.163163163163163,0.3400407443323093
3.165165165165165,0.34225696190753385
3.1671671671671673,0.34447823622761703
3.1691691691691695,0.34670381963416147
3.171171171171171,0.3489336372757418
3.173173173173173,0.35116723262100485
3.175175175175175,0.3534047759132975
3.1771771771771773,0.35564588368082095
3.1791791791791795,0.35789046800708313
3.181181181181181,0.360137254506135
3.183183183183183,0.362387144100769
3.185185185185185,0.36463960792724387
3.1871871871871873,0.36689429068514307
3.1891891891891895,0.369150945074319
3.191191191191191,0.37140959661879624
3.193193193193193,0.37366929414781663
3.195195195195195,0.3759302949640835
3.1971971971971973,0.37819251442269575
3.1991991991991995,0.38045557317177436
3.201201201201201,0.3827190835714337
3.203203203203203,0.38498225821530274
3.205205205205205,0.3872461077121899
3.2072072072072073,0.38950992249069105
3.2092092092092095,0.39177329791573645
3.2112112112112112,0.39403645957805455
3.213213213213213,0.3962985111863614
3.215215215215215,0.39855959282337183
3.2172172172172173,0.4008193343408525
3.2192192192192195,0.40307781747327853
3.2212212212212212,0.40533480331344324
3.223223223223223,0.40759004131101484
3.225225225225225,0.40984370208085164
3.2272272272272273,0.41209443832591747
3.2292292292292295,0.4143432197947727
3.2312312312312312,0.41658997859406444
3.233233233233233,0.41883381894054617
3.235235235235235,0.421075033391131
3.2372372372372373,0.42331305045443074
3.2392392392392395,0.42554809839546565
3.2412412412412412,0.42777983719515555
3.243243243243243,0.4300081790630958
3.245245245245245,0.4322332498001451
3.2472472472472473,0.43445445950821837
3.2492492492492495,0.43667223119185516
3.2512512512512513,0.4388857551789036
3.253253253253253,0.4410954996918506
3.255255255255255,0.44330140473651675
3.2572572572572573,0.4455028104988195
3.2592592592592595,0.4476997392208359
3.2612612612612613,0.4498925699382935
3.263263263263263,0.45208122763527464
3.265265265265265,0.45426507491562906
3.2672672672672673,0.45644432007822
3.2692692692692695,0.45861884529033353
3.2712712712712713,0.4607886893998441
3.273273273273273,0.4629537498198222
3.275275275275275,0.4651141350229924
3.2772772772772774,0.46726962888672946
3.2792792792792795,0.4694200626604251
3.2812812812812813,0.4715648413294884
3.283283283283283,0.4737056938956427
3.285285285285285,0.47584126298055357
3.2872872872872874,0.47797166866859164
3.2892892892892895,0.48009713013783334
3.2912912912912913,0.4822176191015736
3.293293293293293,0.4843330467425065
3.295295295295295,0.4864439383147719
3.2972972972972974,0.48854940467387753
3.2992992992992995,0.49065003295094256
3.3013013013013013,0.49274555482086063
3.303303303303303,0.49483574062844293
3.305305305305305,0.4969213760359573
3.3073073073073074,0.4990024393036432
3.3093093093093096,0.5010784882095247
3.3113113113113113,0.5031498999422602
3.313313313313313,0.5052167059211331
3.315315315315315,0.5072785538439915
3.3173173173173174,0.5093359124024357
3.3193193193193196,0.5113887563355676
3.3213213213213213,0.5134371782077232
3.323323323323323,0.5154812187566519
3.325325325325325,0.5175209757046517
3.3273273273273274,0.5195563137563295
3.3293293293293296,0.5215877708633248
3.3313313313313313,0.5236149843010435
3.333333333333333,0.5256388121300226
3.335335335335335,0.5276585127876336
3.3373373373373374,0.5296745014916407
3.3393393393393396,0.5316871675959718
3.3413413413413413,0.533695797660103
3.343343343343343,0.5357017567996557
3.3453453453453452,0.5377040519787079
3.3473473473473474,0.5397029890530338
3.3493493493493496,0.5416990858252052
3.3513513513513513,0.5436922919701006
3.353353353353353,0.5456822676615201
3.3553553553553552,0.5476700838437596
3.3573573573573574,0.5496553064232205
3.3593593593593596,0.5516388588907357
3.3613613613613613,0.5536187528961193
3.363363363363363,0.5555973962021469
3.3653653653653652,0.5575740924373833
3.3673673673673674,0.5595489534414502
3.3693693693693696,0.5615230654056302
3.3713713713713713,0.5634942941844316
3.373373373373373,0.5654646566750325
3.3753753753753752,0.5674335093121038
3.3773773773773774,0.5694021117411272
3.3793793793793796,0.5713692041802412
3.3813813813813813,0.5733355118093402
3.383383383383383,0.5753008922639821
3.3853853853853852,0.5772660781998163
3.3873873873873874,0.579231111357283
3.3893893893893896,0.5811955514421561
3.3913913913913913,0.583160057811798
3.393393393393393,0.5851247546398577
3.3953953953953953,0.5870894551892258
3.3973973973973974,0.5890550349709589
3.3993993993993996,0.5910210168912331
3.4014014014014013,0.5929871897555681
3.403403403403403,0.5949545455473909
3.4054054054054053,0.596923241123378
3.4074074074074074,0.5988927564187639
3.4094094094094096,0.6008630419594186
3.4114114114114114,0.602835412391027
3.413413413413413,0.604808956084109
3.4154154154154153,0.6067836411135429
3.4174174174174174,0.6087605423441379
3.4194194194194196,0.6107397366306194
3.4214214214214214,0.6127202412588909
3.423423423423423,0.614703032822121
3.4254254254254253,0.616688339870565
3.4274274274274275,0.6186757153815818
3.4294294294294296,0.6206653187739051
3.4314314314314314,0.6226575306310551
3.433433433433433,0.6246527535811178
3.4354354354354353,0.6266511302800355
3.4374374374374375,0.628651674935284
3.4394394394394396,0.6306552061271359
3.4414414414414414,0.632661716913826
3.443443443443443,0.6346717494383979
3.4454454454454453,0.6366845323827874
3.4474474474474475,0.6387007585818735
3.4494494494494496,0.6407204219184572
3.4514514514514514,0.642743379946077
3.453453453453453,0.6447693894248283
3.4554554554554553,0.6467992527358372
3.4574574574574575,0.648832880773408
3.4594594594594597,0.6508702316894115
3.4614614614614614,0.6529110317890494
3.463463463463463,0.6549555976726565
3.4654654654654653,0.657003833089502
3.4674674674674675,0.6590559354596932
3.4694694694694697,0.6611113989139571
3.4714714714714714,0.6631713485173727
3.4734734734734736,0.6652343058842525
3.4754754754754753,0.6673015476689658
3.4774774774774775,0.6693730243957994
3.4794794794794797,0.6714479237434038
3.4814814814814814,0.6735261212243314
3.4834834834834836,0.6756085852418104
3.4854854854854853,0.6776948481709608
3.4874874874874875,0.6797848102028846
3.4894894894894897,0.6818785413416777
3.4914914914914914,0.6839758882523045
3.4934934934934936,0.6860767228488913
3.4954954954954953,0.6881813072735687
3.4974974974974975,0.6902893742301655
3.4994994994994997,0.6924008938876423
3.5015015015015014,0.6945153628717485
3.5035035035035036,0.6966342643331882
3.5055055055055053,0.6987559412452851
3.5075075075075075,0.7008799285144547
3.5095095095095097,0.7030082612064169
3.5115115115115114,0.7051386714328008
3.5135135135135136,0.7072723191285171
3.5155155155155153,0.7094087960198645
3.5175175175175175,0.7115475494183425
3.5195195195195197,0.7136892929601276
3.5215215215215214,0.7158330246400051
3.5235235235235236,0.7179795537442104
3.5255255255255253,0.7201279788511186
3.5275275275275275,0.7222783318809233
3.5295295295295297,0.7244307726647959
3.5315315315315314,0.7265847673563082
3.5335335335335336,0.7287404781057054
3.5355355355355353,0.7308974901421308
3.5375375375375375,0.7330560890800792
3.5395395395395397,0.7352151451585794
3.5415415415415414,0.7373758206767324
3.5435435435435436,0.7395365243390266
3.5455455455455454,0.7416982568650152
3.5475475475475475,0.7438604043410615
3.5495495495495497,0.7460226017052741
3.5515515515515514,0.748184946267246
3.5535535535535536,0.7503466352702798
3.5555555555555554,0.7525084261312766
3.5575575575575575,0.7546692643182192
3.5595595595595597,0.7568293300209105
3.5615615615615615,0.758988339494659
3.5635635635635636,0.7611460780847694
3.5655655655655654,0.7633023085087299
3.5675675675675675,0.7654570668314156
3.5695695695695697,0.7676095312792353
3.5715715715715715,0.7697595238866699
3.5735735735735736,0.7719078742084072
3.5755755755755754,0.7740534623798045
3.5775775775775776,0.776195789749645
3.5795795795795797,0.7783351286851073
3.5815815815815815,0.78047129225426
3.5835835835835836,0.7826032653970787
3.5855855855855854,0.784731731163739
3.5875875875875876,0.7868563052177645
3.5895895895895897,0.7889761684552734
3.5915915915915915,0.7910914204200523
3.5935935935935936,0.7932015666361497
3.5955955955955954,0.7953073797441441
3.5975975975975976,0.7974072050495751
3.5995995995995997,0.7995014054351601
3.6016016016016015,0.8015898567461857
3.6036036036036037,0.8036719220390705
3.6056056056056054,0.8057475259196585
3.6076076076076076,0.8078164092924122
3.6096096096096097,0.8098780972747235
3.611611611611612,0.811932658473927
3.6136136136136137,0.8139797214591096
3.6156156156156154,0.8160191694392837
3.6176176176176176,0.8180504986519376
3.6196196196196198,0.8200734700458029
3.621621621621622,0.8220879323112387
3.6236236236236237,0.8240935061519057
3.6256256256256254,0.8260900642735324
3.6276276276276276,0.8280776057831484
3.6296296296296298,0.8300553096934521
3.631631631631632,0.8320228777971499
3.6336336336336337,0.8339806330598114
3.6356356356356354,0.8359277548133379
3.6376376376376376,0.8378641267444014
3.6396396396396398,0.8397898949504713
3.641641641641642,0.8417045901706889
3.6436436436436437,0.8436081753766377
3.6456456456456454,0.8454996338284149
3.6476476476476476,0.8473796714108301
3.6496496496496498,0.8492475449459072
3.651651651651652,0.8511028922193551
3.6536536536536537,0.8529457800924989
3.6556556556556554,0.8547760529118403
3.6576576576576576,0.8565933317677175
3.65965965965966,0.8583971420583613
3.661661661661662,0.860188117656064
3.6636636636636637,0.8619645376521834
3.6656656656656654,0.8637276929395848
3.6676676676676676,0.8654767826153903
3.66966966966967,0.8672116876371336
3.671671671671672,0.8689319619676766
3.6736736736736737,0.8706375869307559
3.6756756756756754,0.8723284891442606
3.6776776776776776,0.8740040625198761
3.67967967967968,0.8756646384941023
3.681681681681682,0.8773099799961697
3.6836836836836837,0.8789396580202691
3.6856856856856854,0.8805533762601855
3.6876876876876876,0.8821517183211338
3.68968968968969,0.8837338881848034
3.691691691691692,0.8852999935221975
3.6936936936936937,0.8868494640023455
3.6956956956956954,0.8883830949731013
3.6976976976976976,0.8898996065126651
3.6996996996997,0.8913992192201191
3.701701701701702,0.8928825060571447
3.7037037037037037,0.8943487776799229
3.7057057057057055,0.8957979155783333
3.7077077077077076,0.8972300152361449
3.70970970970971,0.8986448303635678
3.711711711711712,0.9000424426993974
3.7137137137137137,0.9014224683948993
3.7157157157157155,0.9027849873453565
3.7177177177177176,0.9041300577349292
3.71971971971972,0.9054575244891123
3.721721721721722,0.9067671580134431
3.7237237237237237,0.908059093062174
3.7257257257257255,0.9093331938176537
3.7277277277277276,0.9105895262856981
3.72972972972973,0.9118280880161163
3.731731731731732,0.9130483339505017
3.7337337337337337,0.9142509620124445
3.7357357357357355,0.9154359003971537
3.7377377377377377,0.9166026178664824
3.73973973973974,0.9177511107983467
3.741741741741742,0.9188820561600582
3.7437437437437437,0.9199948734212045
3.7457457457457455,0.9210899022662138
3.7477477477477477,0.9221667912429821
3.74974974974975,0.9232259280344344
3.751751751751752,0.9242670200087414
3.7537537537537538,0.9252904090480275
3.7557557557557555,0.9262958438415186
3.7577577577577577,0.9272838690167333
3.75975975975976,0.928254010677943
3.761761761761762,0.9292064667086805
3.7637637637637638,0.9301412350054836
3.7657657657657655,0.9310587111824155
3.7677677677677677,0.9319590539312878
3.76976976976977,0.9328419796410671
3.771771771771772,0.9337075702595111
3.7737737737737738,0.9345559233164228
3.7757757757757755,0.9353876791342922
3.7777777777777777,0.9362018068996926
3.77977977977978,0.9369994472331096
3.781781781781782,0.9377805285937204
3.7837837837837838,0.9385450049147988
3.7857857857857855,0.939292929251087
3.7877877877877877,0.9400245158259646
3.78978978978979,0.9407399025760822
3.791791791791792,0.9414393437046154
3.793793793793794,0.9421227194611363
3.7957957957957955,0.9427904362414878
3.7977977977977977,0.9434424985192179
3.7997997997998,0.9440790517389466
3.801801801801802,0.944700502634344
3.803803803803804,0.9453065379458169
3.8058058058058055,0.945897519702708
3.8078078078078077,0.9464740799567911
3.80980980980981,0.9470358170384837
3.811811811811812,0.9475833067663679
3.813813813813814,0.948116375945667
3.8158158158158155,0.9486353528782093
3.8178178178178177,0.9491403999659325
3.81981981981982,0.9496316581211864
3.821821821821822,0.9501095722821078
3.823823823823824,0.9505744715541218
3.8258258258258255,0.9510258290442855
3.8278278278278277,0.9514643317623496
3.82982982982983,0.951890352283732
3.831831831831832,0.9523037953964318
3.833833833833834,0.9527048611574841
3.8358358358358355,0.9530938208036743
3.8378378378378377,0.953471008006836
3.83983983983984,0.9538364779419622
3.841841841841842,0.954190438400992
3.843843843843844,0.9545331217395766
3.8458458458458455,0.9548649851907468
3.8478478478478477,0.9551860198561298
3.84984984984985,0.9554964005551052
3.851851851851852,0.9557964684633986
3.853853853853854,0.9560865048799378
3.8558558558558556,0.9563665619905289
3.8578578578578577,0.9566368982153296
3.85985985985986,0.9568977758596473
3.861861861861862,0.9571493594552996
3.863863863863864,0.957391864418061
3.8658658658658656,0.9576256590207668
3.8678678678678677,0.9578508665577274
3.86986986986987,0.9580676478942084
3.871871871871872,0.9582763231471013
3.873873873873874,0.9584770712316062
3.8758758758758756,0.9586701108539212
3.8778778778778777,0.9588556598400405
3.87987987987988,0.9590339876453232
3.881881881881882,0.9592053163974079
3.883883883883884,0.9593696984662157
3.8858858858858856,0.9595273401838768
3.8878878878878878,0.959678685680549
3.88988988988989,0.9598237986858219
3.891891891891892,0.9599628271494438
3.893893893893894,0.9600961401569915
3.8958958958958956,0.9602239441568683
3.8978978978978978,0.960346333334079
3.8998998998999,0.9604635284296135
3.901901901901902,0.9605756494650248
3.903903903903904,0.9606830564508508
3.9059059059059056,0.9607858381099705
3.9079079079079078,0.9608842133266978
3.90990990990991,0.9609783129734846
3.911911911911912,0.9610684418715139
3.913913913913914,0.9611547573902124
3.9159159159159156,0.9612374348248003
3.9179179179179178,0.9613165566746861
3.91991991991992,0.9613922223698187
3.921921921921922,0.9614648650745237
3.923923923923924,0.9615346343442371
3.9259259259259256,0.96160151676826
3.9279279279279278,0.9616657008115965
3.92992992992993,0.9617274448167613
3.931931931931932,0.9617868550583479
3.933933933933934,0.9618440902692232
3.9359359359359356,0.9618992932245425
3.937937937937938,0.961952621638986
3.93993993993994,0.9620041773404986
3.941941941941942,0.9620541110463184
3.943943943943944,0.9621026166018399
3.9459459459459456,0.9621497610567049
3.947947947947948,0.9621956683623982
3.94994994994995,0.9622405042000199
3.951951951951952,0.9622844742864202
3.953953953953954,0.9623274759409586
3.9559559559559556,0.9623697307705279
3.957957957957958,0.9624112704727498
3.95995995995996,0.962452374519814
3.961961961961962,0.9624930198585631
3.963963963963964,0.9625333255012969
3.9659659659659656,0.9625733834107668
3.967967967967968,0.9626132691264286
3.96996996996997,0.9626531242850822
3.971971971971972,0.9626929509099589
3.973973973973974,0.962732858077438
3.9759759759759756,0.9627729179469113
3.977977977977978,0.962813178137007
3.97997997997998,0.9628537737154289
3.981981981981982,0.9628946854457227
3.983983983983984,0.9629359990096159
3.985985985985986,0.9629777722391469
3.987987987987988,0.963020048214337
3.98998998998999,0.9630628693404798
3.991991991991992,0.9631062226926366
3.993993993993994,0.9631502512101567
3.995995995995996,0.9631949429401196
3.997997997997998,0.9632403101577972
4.0,0.9632864245179819
