B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
2.880880880880881,0.12056554217420076
2.8828828828828827,0.12017429665607704
2.884884884884885,0.119808092001375
2.886886886886887,0.11946692533155036
2.888888888888889,0.11915079588000127
2.890890890890891,0.11885970491275387
2.8928928928928928,0.11859365563198121
2.894894894894895,0.11835265429797157
2.896896896896897,0.11813671468642874
2.898898898898899,0.11794584996413829
2.900900900900901,0.11778007518997456
2.9029029029029028,0.11763940782560468
2.904904904904905,0.11752386768663836
2.906906906906907,0.11743347688218905
2.908908908908909,0.11736825974398646
2.910910910910911,0.11732824274212156
2.9129129129129128,0.11731345438875614
2.914914914914915,0.1173239251278183
2.916916916916917,0.11735968721035131
2.918918918918919,0.11742077455496112
2.920920920920921,0.11750726722697111
2.9229229229229228,0.11761911524968655
2.924924924924925,0.1177564035966404
2.926926926926927,0.11791917437422456
2.928928928928929,0.11810747134547135
2.930930930930931,0.11832133983327549
2.932932932932933,0.11856082661503804
2.934934934934935,0.11882597980855299
2.936936936936937,0.11911684874882272
2.938938938938939,0.11943348385425404
2.940940940940941,0.119775936482762
2.942942942942943,0.12014425877658595
2.944944944944945,0.12053850349500313
2.946946946946947,0.12095872336984835
2.948948948948949,0.12140496983489435
2.950950950950951,0.12187729676566499
2.952952952952953,0.12237575865887458
2.954954954954955,0.12290041022145902
2.956956956956957,0.12345130624285665
2.958958958958959,0.12402850146235055
2.960960960960961,0.1246320504310583
2.962962962962963,0.12526200736783052
2.964964964964965,0.12591842600950065
2.966966966966967,0.12660135945388182
2.968968968968969,0.12731085999621222
2.970970970970971,0.1280469789574559
2.972972972972973,0.12880976473529485
2.974974974974975,0.12959926070903935
2.976976976976977,0.1304155129444928
2.978978978978979,0.13125856626260693
2.980980980980981,0.13212846382959284
2.982982982982983,0.13302524702219518
2.984984984984985,0.13394895529112993
2.986986986986987,0.13489962602374292
2.988988988988989,0.13587729440440544
2.990990990990991,0.13688199327288494
2.992992992992993,0.1379137529807703
2.994994994994995,0.13897260124480723
2.996996996996997,0.14005856299735495
2.998998998998999,0.14117165611634194
3.001001001001001,0.1423118918376156
3.003003003003003,0.1434792833178192
3.005005005005005,0.14467384030170463
3.007007007007007,0.14589556894321548
3.009009009009009,0.14714447168998343
3.011011011011011,0.14842054716974445
3.013013013013013,0.1497237900793916
3.015015015015015,0.1510541910762906
3.017017017017017,0.15241173667105143
3.019019019019019,0.15379640912257866
3.021021021021021,0.15520818633448816
3.023023023023023,0.15664704173442257
3.025025025025025,0.1581129368962383
3.027027027027027,0.1596058277071577
3.029029029029029,0.1611256699269834
3.031031031031031,0.16267241415859487
3.033033033033033,0.1642460057710891
3.035035035035035,0.16584638482844224
3.037037037037037,0.16747348602374504
3.039039039039039,0.16912723861874387
3.041041041041041,0.1708075663891628
3.043043043043043,0.17251438757498494
3.045045045045045,0.17424761483606727
3.047047047047047,0.17600715521302385
3.049049049049049,0.177792909855511
3.051051051051051,0.17960471272625644
3.053053053053053,0.18144254939286908
3.055055055055055,0.18330624716541058
3.057057057057057,0.18519567936983358
3.059059059059059,0.1871107130771768
3.061061061061061,0.18905120909612352
3.063063063063063,0.19101702197382134
3.065065065065065,0.19300800000378351
3.067067067067067,0.19502398524235676
3.069069069069069,0.1970648135316841
3.071071071071071,0.19913033580856845
3.073073073073073,0.2012203320752003
3.075075075075075,0.2033346415014496
3.0770770770770772,0.2054730639593621
3.079079079079079,0.2076353963554547
3.081081081081081,0.20982143283648902
3.083083083083083,0.2120309610771707
3.085085085085085,0.21426376233937866
3.0870870870870872,0.21651961153974883
3.089089089089089,0.21879827732625565
3.091091091091091,0.22109952216315815
3.093093093093093,0.2234231024246681
3.095095095095095,0.22576876849703237
3.0970970970970972,0.22813626488883634
3.0990990990990994,0.23052533034999712
3.101101101101101,0.23293569752324192
3.103103103103103,0.23536708241556295
3.105105105105105,0.23781919858663797
3.1071071071071072,0.24029175758711724
3.1091091091091094,0.2427844652362527
3.111111111111111,0.24529702175525428
3.113113113113113,0.24782912190870346
3.115115115115115,0.25038045515496327
3.1171171171171173,0.2529507058038869
3.1191191191191194,0.2555395531830615
3.121121121121121,0.25814667181180356
3.123123123123123,0.2607717315827074
3.125125125125125,0.2634143979508012
3.1271271271271273,0.2660743319460918
3.1291291291291294,0.2687511805940632
3.131131131131131,0.2714445879952865
3.133133133133133,0.2741541986150907
3.135135135135135,0.27687965286059546
3.1371371371371373,0.27962058727594385
3.1391391391391394,0.2823766347444497
3.141141141141141,0.2851474246968093
3.143143143143143,0.28793258332602395
3.145145145145145,0.2907317338083459
3.1471471471471473,0.29354449652997117
3.1491491491491495,0.29637048931942406
3.151151151151151,0.29920932768580694
3.153153153153153,0.3020606250618015
3.155155155155155,0.3049239862973713
3.1571571571571573,0.30779901119463227
3.1591591591591595,0.31068530379947096
3.161161161161161,0.31358246650467314
3.163163163163163,0.31649010027871727
3.165165165165165,0.31940780490299914
3.1671671671671673,0.3223351792126437
3.1691691691691695,0.3252718213407657
3.171171171171171,0.3282173289661789
3.173173173173173,0.33117129956369346
3.175175175175175,0.33413333065767065
3.1771771771771773,0.33710302007728715
3.1791791791791795,0.34007996621464365
3.181181181181181,0.34306376549697126
3.183183183183183,0.34605400815362847
3.185185185185185,0.34905029155221856
3.1871871871871873,0.3520522147069268
3.1891891891891895,0.3550593779972749
3.191191191191191,0.35807138340757166
3.193193193193193,0.3610878347670488
3.195195195195195,0.3641083379899746
3.1971971971971973,0.36713250131566866
3.1991991991991995,0.37015993554813065
3.201201201201201,0.3731902542947094
3.203203203203203,0.37622307420422996
3.205205205205205,0.3792580152033858
3.2072072072072073,0.38229470034293256
3.2092092092092095,0.3853327498521063
3.2112112112112112,0.3883717902274028
3.213213213213213,0.3914114538072367
3.215215215215215,0.39445145102228435
3.2172172172172173,0.3974912746386112
3.2192192192192195,0.4005306437534788
3.2212212212212212,0.40356920824567094
3.223223223223223,0.4066066228828088
3.225225225225225,0.4096425475155941
3.2272272272272273,0.4126765763676529
3.2292292292292295,0.4157085212020507
3.2312312312312312,0.41873798798104
3.233233233233233,0.4217646587511411
3.235235235235235,0.4247882195766272
3.2372372372372373,0.42780835967386843
3.2392392392392395,0.4308247573713244
3.2412412412412412,0.433837158427267
3.243243243243243,0.4368452537951349
3.245245245245245,0.439848761473667
3.2472472472472473,0.44284740616478496
3.2492492492492495,0.4458409194019587
3.2512512512512513,0.44882903967246907
3.253253253253253,0.45181151253340857
3.255255255255255,0.4547880232179154
3.2572572572572573,0.4577584674262544
3.2592592592592595,0.46072254437176613
3.2612612612612613,0.46368002886013915
3.263263263263263,0.46663070121733685
3.265265265265265,0.46957434988285
3.2672672672672673,0.47251077181170853
3.2692692692692695,0.47543977166266554
3.2712712712712713,0.4783611618547645
3.273273273273273,0.4812747626170828
3.275275275275275,0.4841804020308117
3.2772772772772774,0.48707791606369133
3.2792792792792795,0.4899671777921339
3.2812812812812813,0.49284797998717145
3.283283283283283,0.4957202122622319
3.285285285285285,0.4985837423242988
3.2872872872872874,0.5014384458236145
3.2892892892892895,0.5042842063140061
3.2912912912912913,0.5071209151595877
3.293293293293293,0.509948471863576
3.295295295295295,0.5127667838881357
3.2972972972972974,0.5155757665864168
3.2992992992992995,0.5183753431637305
3.3013013013013013,0.5211654446307166
3.303303303303303,0.5239460097493234
3.305305305305305,0.5267169849710429
3.3073073073073074,0.5294783243676745
3.3093093093093096,0.5322299895543222
3.3113113113113113,0.5349719496048873
3.313313313313313,0.5377041809598853
3.315315315315315,0.5404266673263998
3.3173173173173174,0.5431394000027323
3.3193193193193196,0.5458423786996172
3.3213213213213213,0.5485356092275063
3.323323323323323,0.5512191042597301
3.325325325325325,0.5538928833163976
3.3273273273273274,0.5565569726404602
3.3293293293293296,0.5592114050668657
3.3313313313313313,0.561856219886118
3.333333333333333,0.5644914627008839
3.335335335335335,0.5671171852768992
3.3373373373373374,0.5697334453873212
3.3393393393393396,0.5723403066514094
3.3413413413413413,0.5749378383670327
3.343343343343343,0.577526115337011
3.3453453453453452,0.5801052186087712
3.3473473473473474,0.5826752364259857
3.3493493493493496,0.5852362604181244
3.3513513513513513,0.587788387079287
3.353353353353353,0.5903317176988628
3.3553553553553552,0.592866447112239
3.3573573573573574,0.5953925075879266
3.3593593593593596,0.5979101027942013
3.3613613613613613,0.6004193513195021
3.363363363363363,0.6029203755862107
3.3653653653653652,0.6054133016469214
3.3673673673673674,0.6078982589767947
3.3693693693693696,0.6103753802625905
3.3713713713713713,0.612844801188348
3.373373373373373,0.615306661193608
3.3753753753753752,0.6177611047414155
3.3773773773773774,0.620208276755455
3.3793793793793796,0.6226483243296616
3.3813813813813813,0.6250813966800653
3.383383383383383,0.6275076449341197
3.3853853853853852,0.6299273176387762
3.3873873873873874,0.6323403770040659
3.3893893893893896,0.6347470749959897
3.3913913913913913,0.6371475682524657
3.393393393393393,0.6395420142493482
3.3953953953953953,0.6419305710828996
3.3973973973973974,0.6443133450416999
3.3993993993993996,0.6466904842340863
3.4014014014014013,0.6490623263890121
3.403403403403403,0.6514289174664379
3.4054054054054053,0.6537904169452465
3.4074074074074074,0.6561469834791791
3.4094094094094096,0.6584987750110445
3.4114114114114114,0.6608459485701851
3.413413413413413,0.6631886600709594
3.4154154154154153,0.6655270641127136
3.4174174174174174,0.6678613137807973
3.4194194194194196,0.6701915604496149
3.4214214214214214,0.6725179535870196
3.423423423423423,0.6748406405606627
3.4254254254254253,0.6771597664462916
3.4274274274274275,0.6794754738382786
3.4294294294294296,0.6817879028294757
3.4314314314314314,0.6840971929217926
3.433433433433433,0.6864034796905908
3.4354354354354353,0.6887068950213333
3.4374374374374375,0.691007567548041
3.4394394394394396,0.6933056224893765
3.4414414414414414,0.6956011814877193
3.443443443443443,0.6978945121169564
3.4454454454454453,0.7001854280211747
3.4474474474474475,0.7024741899010294
3.4494494494494496,0.7047609035580878
3.4514514514514514,0.7070456704680843
3.453453453453453,0.709328637658869
3.4554554554554553,0.7116097973610608
3.4574574574574575,0.7138892874205798
3.4594594594594597,0.7161671918198096
3.4614614614614614,0.7184435899588723
3.463463463463463,0.7207185552703999
3.4654654654654653,0.7229921560622966
3.4674674674674675,0.7252644554144816
3.4694694694694697,0.7275355110803661
3.4714714714714714,0.7298053631981506
3.4734734734734736,0.7320740831744021
3.4754754754754753,0.7343416998498823
3.4774774774774775,0.7366082487854343
3.4794794794794797,0.7388737597971161
3.4814814814814814,0.7411382568876891
3.4834834834834836,0.7434017720192525
3.4854854854854853,0.7456642896182668
3.4874874874874875,0.7479258300549483
3.4894894894894897,0.7501863946857603
3.4914914914914914,0.7524459780758006
3.4934934934934936,0.7547045685963975
3.4954954954954953,0.7569621485094646
3.4974974974974975,0.7592186939423848
3.4994994994994997,0.7614741748683034
3.5015015015015014,0.7637285550916477
3.5035035035035036,0.7659817922394295
3.5055055055055053,0.7682338377574369
3.5075075075075075,0.7704846369123373
3.5095095095095097,0.7727341474691731
3.5115115115115114,0.7749822649908799
3.5135135135135136,0.7772289349687707
3.5155155155155153,0.7794740780809924
3.5175175175175175,0.7817176093973942
3.5195195195195197,0.7839594379462528
3.5215215215215214,0.7861992939145737
3.5235235235235236,0.7884374204331897
3.5255255255255253,0.7906735344137209
3.5275275275275275,0.7929075208074569
3.5295295295295297,0.7951392587629331
3.5315315315315314,0.7973686216896266
3.5335335335335336,0.7995954773264901
3.5355355355355353,0.8018196878154447
3.5375375375375375,0.8040411097796432
3.5395395395395397,0.8062595944065215
3.5415415415415414,0.8084749875355057
3.5435435435435436,0.8106871297502793
3.5455455455455454,0.8128958565257601
3.5475475475475475,0.8151009986086203
3.5495495495495497,0.8173023815526449
3.5515515515515514,0.8194998260024333
3.5535535535535536,0.8216931478707837
3.5555555555555554,0.8238821584553009
3.5575575575575575,0.8260666645590862
3.5595595595595597,0.8282464686149951
3.5615615615615615,0.8304213688138347
3.5635635635635636,0.8325911592360609
3.5655655655655654,0.8347556299870275
3.5675675675675675,0.8369145673357425
3.5695695695695697,0.8390677538567282
3.5715715715715715,0.8412149685752384
3.5735735735735736,0.8433559871154512
3.5755755755755754,0.8454905819854284
3.5775775775775776,0.8476185228009255
3.5795795795795797,0.8497395759765393
3.5815815815815815,0.8518534532691497
3.5835835835835836,0.8539600199065043
3.5855855855855854,0.8560589820545252
3.5875875875875876,0.8581502208087651
3.5895895895895897,0.860233302359751
3.5915915915915915,0.8623079781946215
3.5935935935935936,0.8643740623976922
3.5955955955955954,0.8664313037041412
3.5975975975975976,0.8684794555079792
3.5995995995995997,0.8705182515520946
3.6016016016016015,0.8725474429230162
3.6036036036036037,0.874566773619782
3.6056056056056054,0.8765759054481973
3.6076076076076076,0.8785747455950251
3.6096096096096097,0.880562953888352
3.611611611611612,0.8825402725470021
3.6136136136136137,0.8845064437743801
3.6156156156156154,0.8864612099384767
3.6176176176176176,0.8884043137519331
3.6196196196196198,0.8903354984518537
3.621621621621622,0.8922545079794549
3.6236236236236237,0.8941610871591197
3.6256256256256254,0.896054981876969
3.6276276276276276,0.8979359392586925
3.6296296296296298,0.8998037078464561
3.631631631631632,0.9016580377748271
3.6336336336336337,0.9034986809418679
3.6356356356356354,0.905325390972308
3.6376376376376376,0.9071379236323658
3.6396396396396398,0.9089360370671098
3.641641641641642,0.9107194918647394
3.6436436436436437,0.9124880512234456
3.6456456456456454,0.914241481116405
3.6476476476476476,0.9159795504547761
3.6496496496496498,0.917702031248494
3.651651651651652,0.9194086987647815
3.6536536536536537,0.9210993316843413
3.6556556556556554,0.9227737122549118
3.6576576576576576,0.9244316264422588
3.65965965965966,0.9260728640784358
3.661661661661662,0.9276972190070676
3.6636636636636637,0.9293044892397213
3.6656656656656654,0.9308944117695339
3.6676676676676676,0.932466926018826
3.66966966966967,0.9340217766803903
3.671671671671672,0.9355588860483903
3.6736736736736737,0.9370778608910743
3.6756756756756754,0.9385786351473662
3.6776776776776776,0.9400610397926416
3.67967967967968,0.9415249109848675
3.681681681681682,0.9429700901750593
3.6836836836836837,0.9443964242136166
3.6856856856856854,0.9458037654527633
3.6876876876876876,0.94719197184468
3.68968968968969,0.9485609070355661
3.691691691691692,0.9499104404553682
3.6936936936936937,0.9512404473891545
3.6956956956956954,0.9525508086987013
3.6976976976976976,0.9538414114174185
3.6996996996997,0.9551121488281956
3.701701701701702,0.9563628984757366
3.7037037037037037,0.9575936101195567
3.7057057057057055,0.9588041652153783
3.7077077077077076,0.9599944986820766
3.70970970970971,0.961164526963422
3.711711711711712,0.9623142191378045
3.7137137137137137,0.9634434364948985
3.7157157157157155,0.9645521616036494
3.7177177177177176,0.9656403451646579
3.71971971971972,0.9667079444548262
3.721721721721722,0.9677549233494206
3.7237237237237237,0.9687812523362532
3.7257257257257255,0.9697869083699665
3.7277277277277276,0.9707718750755291
3.72972972972973,0.9717361427938628
3.731731731731732,0.9726797085005016
3.7337337337337337,0.9736025439392356
3.7357357357357355,0.9745047239059009
3.7377377377377377,0.9753862325061711
3.73973973973974,0.9762470333229023
3.741741741741742,0.9770872662105281
3.7437437437437437,0.9779069289318794
3.7457457457457455,0.9787060531368805
3.7477477477477477,0.9794846882757086
3.74974974974975,0.9802428902150101
3.751751751751752,0.9809807211915383
3.7537537537537538,0.9816982497614452
3.7557557557557555,0.9823955584397229
3.7577577577577577,0.9830727128467643
3.75975975975976,0.9837298073783359
3.761761761761762,0.9843669352199423
3.7637637637637638,0.9849841955627046
3.7657657657657655,0.9855816935292654
3.7677677677677677,0.986159548712094
3.76976976976977,0.9867178903052106
3.771771771771772,0.987256788599691
3.7737737737737738,0.9877764027248596
3.7757757757757755,0.988276866219102
3.7777777777777777,0.9887583180310705
3.77977977977978,0.9892209047978635
3.781781781781782,0.9896647713976336
3.7837837837837838,0.9900900575626301
3.7857857857857855,0.9904969568747178
3.7877877877877877,0.9908856165970434
3.78978978978979,0.9912562041833729
3.791791791791792,0.9916088967764543
3.793793793793794,0.991943860358221
3.7957957957957955,0.9922613121138175
3.7977977977977977,0.9925614102441107
3.7997997997998,0.99284434159971
3.801801801801802,0.9931103133569048
3.803803803803804,0.9933595229174971
3.8058058058058055,0.9935921733577437
3.8078078078078077,0.993808471412531
3.80980980980981,0.9940086273414046
3.811811811811812,0.9941928431528847
3.813813813813814,0.9943613600375031
3.8158158158158155,0.9945143853334164
3.8178178178178177,0.9946521419515764
3.81981981981982,0.9947748557199021
3.821821821821822,0.9948827551797523
3.823823823823824,0.9949760714338389
3.8258258258258255,0.9950550277163971
3.8278278278278277,0.9951198809426959
3.82982982982983,0.9951708582141389
3.831831831831832,0.995208199456337
3.833833833833834,0.995232142000247
3.8358358358358355,0.9952429263839365
3.8378378378378377,0.9952408147142654
3.83983983983984,0.9952260456942814
3.841841841841842,0.9951988651081205
3.843843843843844,0.9951595218133679
3.8458458458458455,0.9951082819050543
3.8478478478478477,0.9950453630101408
3.84984984984985,0.9949710334805759
3.851851851851852,0.9948855453336518
3.853853853853854,0.9947891510207185
3.8558558558558556,0.994682103288787
3.8578578578578577,0.9945646550431024
3.85985985985986,0.9944370592107393
3.861861861861862,0.994299568605347
3.863863863863864,0.9941524305148982
3.8658658658658656,0.9939959068471821
3.8678678678678677,0.9938302458401692
3.86986986986987,0.9936556975153783
3.871871871871872,0.993472519071236
3.873873873873874,0.9932809459776741
3.8758758758758756,0.9930812335419883
3.8778778778778777,0.9928736290428318
3.87987987987988,0.9926583837581268
3.881881881881882,0.9924357319395697
3.883883883883884,0.9922059148565378
3.8858858858858856,0.9919691884030429
3.8878878878878878,0.9917257843871404
3.88988988988989,0.991475942769292
3.891891891891892,0.9912198984669329
3.893893893893894,0.99095788552167
3.8958958958958956,0.9906901358349589
3.8978978978978978,0.9904168790673993
3.8998998998999,0.9901383425404784
3.901901901901902,0.9898547511407337
3.903903903903904,0.9895663272264354
3.9059059059059056,0.989273290536783
3.9079079079079078,0.9889758581255591
3.90990990990991,0.9886742862754603
3.911911911911912,0.9883687030566767
3.913913913913914,0.9880593585849494
3.9159159159159156,0.9877464583540494
3.9179179179179178,0.9874302116626053
3.91991991991992,0.9871107779760676
3.921921921921922,0.9867884117969971
3.923923923923924,0.9864632802265189
3.9259259259259256,0.9861355726191592
3.9279279279279278,0.9858054749114097
3.92992992992993,0.9854731695649236
3.931931931931932,0.9851388355125439
3.933933933933934,0.984802639354086
3.9359359359359356,0.9844647700749949
3.937937937937938,0.9841253872284716
3.93993993993994,0.9837846525358122
3.941941941941942,0.98344274213765
3.943943943943944,0.9830997901978371
3.9459459459459456,0.9827559598046737
3.947947947947948,0.9824114001662295
3.94994994994995,0.9820662566177004
3.951951951951952,0.9817206705967555
3.953953953953954,0.9813747781548978
3.9559559559559556,0.9810287574875053
3.957957957957958,0.9806826560261965
3.95995995995996,0.9803366363062312
3.961961961961962,0.9799908221766717
3.963963963963964,0.9796452661734617
3.9659659659659656,0.9793001920223133
3.967967967967968,0.9789556844819051
3.96996996996997,0.9786118304027863
3.971971971971972,0.9782687294793312
3.973973973973974,0.977926480592686
3.9759759759759756,0.9775851781400596
3.977977977977978,0.9772449363906783
3.97997997997998,0.9769057951882576
3.981981981981982,0.9765678423926645
3.983983983983984,0.9762311826160804
3.985985985985986,0.9758958784926627
3.987987987987988,0.975562000277249
3.98998998998999,0.9752296143750984
3.991991991991992,0.9748987833690906
3.993993993993994,0.9745695660491458
3.995995995995996,0.9742420174438293
3.997997997997998,0.9739161888540855
4.0,0.9735922913828372
